time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
28.807201800450112,30.8868035652508,-2106.611906012814,16.0009960700059,16.0009960700059,16.017853039257144,133.58910190034283,0,-2106.5458906984827
28.817204301075268,30.879997185943754,-2104.21898982068,15.963188778160253,15.963188778160253,15.967266853745684,133.46768422872137,0,-2104.1396239386195
28.827206801700424,30.87435618099457,-2101.8261733517716,15.908124393293582,15.908124393293582,15.776395488357963,133.34122379889644,0,-2101.8372690329825
28.83720930232558,30.86545952909262,-2099.433456602193,15.937031896035254,15.937031896035254,15.905924466299386,133.22866926014126,0,-2099.4498960347432
28.84721180295074,30.85624732832204,-2097.040839567598,16.036736612371143,16.036736612371143,15.941194922483445,133.1174071734114,0,-2096.965107141465
28.857214303575894,30.854542683242546,-2094.6483222438997,15.713232251404602,15.713232251404602,15.69675097045105,132.9739650736645,0,-2094.7401383008582
28.86721680420105,30.84175873117966,-2092.2559046270308,15.9329059917081,15.9329059917081,16.027844081789148,132.87787097507643,0,-2092.2572935453227
28.877219304826205,30.836502562279055,-2089.8635867123335,15.860174457052105,15.860174457052105,15.814595287416672,132.7495330205992,0,-2089.855652968612
28.88722180545136,30.826985540822548,-2087.4713684958992,15.951041612112233,15.951041612112233,15.91328277069689,132.63935004226002,0,-2087.55991646487
28.89722430607652,30.81971812959124,-2085.0792499736176,15.917557921610566,15.917557921610566,15.923234142660148,132.51950465299316,0,-2085.0036412842683
28.907226806701676,30.813201581070697,-2082.68723114135,15.88434710526789,15.88434710526789,15.820013222754786,132.3964070460639,0,-2082.6097199198034
28.91722930732683,30.79890647574335,-2080.2953119950544,16.21580597015281,16.21580597015281,16.154234919974627,132.30641796335982,0,-2080.293528307656
28.927231807951987,30.798348595448367,-2077.90349253026,15.818511847161252,15.818511847161252,15.88538834899524,132.157824159306,0,-2077.960372132926
28.937234308577143,30.78912862104373,-2075.5117727429097,15.902827815975686,15.902827815975686,15.95264132629988,132.04608889302955,0,-2075.3298481998795
28.9472368092023,30.78199655810143,-2073.1201526289124,15.878961089587964,15.878961089587964,15.923075914065343,131.9254118427196,0,-2072.930978095802
28.957239309827457,30.770940846389497,-2070.7286321839574,16.173653794550273,16.173653794550273,15.84494723757329,131.8213642560086,0,-2070.6980883137717
28.967241810452613,30.766183807108472,-2068.3372114043045,15.91388913746082,15.91388913746082,15.930925482150734,131.69048680782302,0,-2068.3805003155253
28.97724431107777,30.761808946437206,-2065.9458902854126,15.724019887295842,15.724019887295842,15.819792709943528,131.5579531329868,0,-2065.9794410332215
28.987246811702924,30.751668765441707,-2063.5546688231875,15.884445847916584,15.884445847916584,15.872871685480733,131.4498401953523,0,-2063.555924967882
28.99724931232808,30.74198614126798,-2061.1635470135234,15.999699816951058,15.999699816951058,15.947663168712765,131.3397222606718,0,-2061.1578538894896
29.00725181295324,30.737328491400614,-2058.7725248520583,15.805246444918161,15.805246444918161,15.888132335948411,131.20825116379623,0,-2058.7296794068448
29.017254313578395,30.728106695592913,-2056.3816023350637,15.912101838325503,15.912101838325503,15.910599513244174,131.09606724363232,0,-2056.4266034867924
29.02725681420355,30.72128206752423,-2053.9907794580317,15.845703885525294,15.845703885525294,15.920004120279115,130.97367969507397,0,-2053.9128909871506
29.037259314828706,30.714746461703726,-2051.600056216714,15.810671250010301,15.810671250010301,15.823333764138312,130.85002217934846,0,-2051.550480047637
29.04726181545386,30.708445810339818,-2049.209432607146,15.747703163422523,15.747703163422523,15.747293095789004,130.7253257814486,0,-2049.3504422048086
29.05726431607902,30.700024687385707,-2046.818908625112,15.783443510510152,15.783443510510152,15.791910016798216,130.6095361122674,0,-2046.8946675974885
29.067266816704176,30.692727937116135,-2044.4284842662357,15.75959616738739,15.75959616738739,15.787057858569298,130.48894544519888,0,-2044.5830088305297
29.077269317329332,30.684385747639254,-2042.0381595267115,15.678442338558785,15.678442338558785,16.05363329244599,130.37271140991777,0,-2042.0936761594799
29.087271817954488,30.675180824135904,-2039.647934402274,15.880412702716185,15.880412702716185,15.883372871401466,130.26005578288922,0,-2039.70070260122
29.097274318579643,30.66954958752266,-2037.2578088888094,15.712497016480738,15.712497016480738,15.916832219032782,130.13229029261888,0,-2037.2854008509216
29.1072768192048,30.65779558638318,-2034.8677829820952,15.986880753155424,15.986880753155424,15.984110282844602,130.03024808066027,0,-2034.7803021708662
29.117279319829958,30.653240977058488,-2032.4778566778539,15.822465169012156,15.822465169012156,15.849085089497992,129.89785312877225,0,-2032.4118694021365
29.127281820455114,30.64256118061538,-2030.0880299718926,16.041827894486488,16.041827894486488,15.865289418139955,129.79116425692013,0,-2030.26732567775
29.13728432108027,30.636134614281577,-2027.6983028600314,15.949133936349465,15.949133936349465,15.867631276722634,129.66654199000484,0,-2027.6920299436672
29.147286821705425,30.628467956284133,-2025.3086753383386,16.205139611573532,16.205139611573532,15.358588214188822,129.54707817829077,0,-2025.2818407864033
29.15728932233058,30.622237391566678,-2022.9191474026366,15.880124186228045,15.880124186228045,15.796174525898998,129.42153799100737,0,-2022.9189083189312
29.16729182295574,30.614825031656967,-2020.5297190486817,15.837932827068078,15.837932827068078,15.84538603047256,129.30090551780128,0,-2020.5476302583813
29.177294323580895,30.60882011424799,-2018.140390272284,15.663187963206445,15.663187963206445,15.948593292607491,129.17432700919738,0,-2018.3240163025414
29.18729682420605,30.60030173551851,-2015.7511610692557,15.849989533436707,15.849989533436707,15.705732894235233,129.0582227909928,0,-2015.766357658999
29.197299324831206,30.59498382225636,-2013.3620314356517,15.619570021989624,15.619570021989624,15.817243366751123,128.92867653891946,0,-2013.38648933721
29.207301825456362,30.580851017800878,-2010.97300136678,16.10088637835978,16.10088637835978,15.827532826384223,128.83592949658035,0,-2010.9059254029453
29.21730432608152,30.579013726243325,-2008.5840708592168,15.706364916906999,15.706364916906999,15.745162324835784,128.69173880841234,0,-2008.5803966829315
29.227306826706677,30.572325340051236,-2006.1952399083036,15.602330813505763,15.602330813505763,15.809490011120744,128.5677758561759,0,-2006.2192144679075
29.237309327331833,30.568244612249607,-2003.8065085095202,15.420936089359909,15.420936089359909,15.637411450435195,128.4328932509754,0,-2003.7750513371423
29.247311827956988,30.55334687219451,-2001.4178766596833,15.859425522756572,15.859425522756572,15.848103684984466,128.34304914291602,0,-2001.4944891205737
29.257314328582144,30.54629125694879,-1999.0293443546161,15.816066850408443,15.816066850408443,15.846161289737738,128.2204541211315,0,-1999.0493595828627
29.2673168292073,30.542380979071208,-1996.6409115892825,15.644554225700977,15.644554225700977,15.628744495846822,128.08471991064795,0,-1996.6233292378245
29.27731932983246,30.53361261449045,-1994.2525783599397,15.605513615467277,15.605513615467277,15.875100491096052,127.96915564101586,0,-1994.0586620725508
29.287321830457614,30.523937615477532,-1991.8643446624592,15.832865401115509,15.832865401115509,15.724669683055835,127.85729917297377,0,-1991.888410546933
29.29732433108277,30.517655283353836,-1989.4762104926347,15.697872765226538,15.697872765226538,15.790032076488174,127.73128775090633,0,-1989.519961839921
29.307326831707925,30.510435996500195,-1987.0881758464084,15.68070695634865,15.68070695634865,15.76028492459449,127.60911873853672,0,-1987.177163287831
29.31732933233308,30.50105458138759,-1984.7002407194968,15.887332096786043,15.887332096786043,15.607280307833765,127.49586451719262,0,-1984.4683535445422
29.32733183295824,30.49531736106954,-1982.312405107681,15.713614324571672,15.713614324571672,15.668339550951611,127.36744421780882,0,-1982.2329022643225
29.337334333583396,30.488524204703424,-1979.924669007012,15.565382257550624,15.565382257550624,15.83681781358339,127.2433540799543,0,-1980.0388188917036
29.34733683420855,30.478773303899935,-1977.5370324130233,15.716618693765525,15.716618693765525,15.850031377632378,127.1314539361403,0,-1977.6120553452508
29.357339334833707,30.472004659811827,-1975.1494953220606,15.789199269093777,15.789199269093777,15.573211461896674,127.00715515018555,0,-1975.3087093003444
29.367341835458863,30.46557172499905,-1972.7620577296425,15.663567524242106,15.663567524242106,15.642464188884125,126.88142034043987,0,-1972.6443308473742
29.377344336084022,30.456607653885765,-1970.3747196313282,15.722549421751005,15.722549421751005,15.722174112300547,126.76608985783106,0,-1970.269114526264
29.387346836709177,30.45298799104512,-1967.9874810237618,15.52068400430419,15.52068400430419,15.521904096915028,126.62864649719045,0,-1968.0244410843893
29.397349337334333,30.43656224579122,-1965.6003419021586,15.964597731858175,15.964597731858175,15.950996230778717,126.54397680658509,0,-1965.6474531099905
29.40735183795949,30.43615420650113,-1963.2133022623616,15.544022736226776,15.544022736226776,15.706417928782159,126.39319631856884,0,-1963.1505903873092
29.417354338584644,30.427354655071113,-1960.8263621002031,15.651863110393084,15.651863110393084,15.663744050218751,126.27695855043717,0,-1960.858016504983
29.4273568392098,30.417764943570745,-1958.4395214120027,15.758027965170061,15.758027965170061,15.742937368834566,126.16391117782125,0,-1958.4476258476436
29.43735933983496,30.410272776611983,-1956.0527801931603,15.823928241039807,15.823928241039807,15.588035297455134,126.04217349934436,0,-1955.8996187738064
29.447361840460115,30.40342933085603,-1953.6661384395295,15.68849738862942,15.68849738862942,15.738494096932317,125.91771674164337,0,-1953.605213144517
29.45736434108527,30.397141248959407,-1951.279596146901,15.655050638667241,15.655050638667241,15.601688704701107,125.79093029971799,0,-1951.2712384953757
29.467366841710426,30.388820153391517,-1948.8931533113623,15.643536566638717,15.643536566638717,15.725970286527701,125.67243778842331,0,-1949.1219229423848
29.47736934233558,30.378947113188982,-1946.5068099286557,15.820752570366276,15.820752570366276,15.705587093477378,125.56024971512208,0,-1946.410035356526
29.48737184296074,30.3741765168898,-1944.1205659945633,15.659993720432634,15.659993720432634,15.595792736630372,125.42708951111425,0,-1944.1873393268856
29.497374343585896,30.363537182640435,-1941.7344215049554,15.867033716148338,15.867033716148338,15.630716261958797,125.31791766223267,0,-1941.7969930075874
29.507376844211052,30.357879691969224,-1939.3483764558136,15.713882841226495,15.713882841226495,15.638745175470927,125.18829253175511,0,-1939.3410113926989
29.517379344836208,30.352085004087225,-1936.9624308428076,15.59089819768039,15.59089819768039,15.607027251746986,125.0591862157529,0,-1937.0347640173566
29.527381845461363,30.343606629133692,-1934.57658466184,15.619730026088003,15.619730026088003,15.674233511304788,124.94099773794714,0,-1934.4529407786083
29.537384346086522,30.33558375059914,-1932.190837908714,15.707870540062784,15.707870540062784,15.554503315838637,124.82089033708982,0,-1932.4084760065948
29.547386846711678,30.32914790267574,-1929.8051905792643,15.625733148721402,15.625733148721402,15.537280138337637,124.6942528858556,0,-1929.9366921932601
29.557389347336834,30.31711468406563,-1927.4196426694907,15.817447122717185,15.817447122717185,15.8119603231292,124.59038201345807,0,-1927.5250381421117
29.56739184796199,30.314349535520304,-1925.0341941752445,15.470103563300107,15.470103563300107,15.774545374866477,124.44868126204526,0,-1925.0709001566036
29.577394348587145,30.30771352532182,-1922.6488450923018,15.480476525554336,15.480476525554336,15.60232917553953,124.32270963748816,0,-1922.6062954109564
29.587396849212304,30.29721133815047,-1920.2635954162329,15.647216074914853,15.647216074914853,15.697318085925678,124.21241013982518,0,-1920.4237529134923
29.59739934983746,30.289732353208464,-1917.8784451431532,15.634415910998506,15.634415910998506,15.697908792772687,124.08975377801123,0,-1917.928800331946
29.607401850462615,30.281799182255046,-1915.4933942689306,15.762255254890492,15.762255254890492,15.485350297006175,123.96888755014525,0,-1915.594689682249
29.61740435108777,30.276313298254344,-1913.1084427891171,15.45864099744855,15.45864099744855,15.768617637689761,123.83803434536652,0,-1913.2130235755383
29.627406851712927,30.267388416374068,-1910.7235907001261,15.658879836297128,15.658879836297128,15.56002123355172,123.72108215030543,0,-1910.7521903741836
29.637409352338082,30.257990460858466,-1908.3388379974108,15.949542249782313,15.949542249782313,15.241544524861498,123.60598422310805,0,-1908.536453605946
29.64741185296324,30.25161640984994,-1905.9541846768257,15.662282793425002,15.662282793425002,15.625331340952995,123.47857717134553,0,-1905.938303660629
29.657414353588397,30.244088421850343,-1903.5696307342228,15.654527822415352,15.654527822415352,15.623205022151586,123.35579100720435,0,-1903.5060092812632
29.667416854213553,30.237811260731647,-1901.1851761654991,15.564623728572508,15.564623728572508,15.597756486397513,123.22789376509598,0,-1901.1298058993104
29.677419354838708,30.22952354691209,-1898.8008209664285,15.606393906522644,15.606393906522644,15.610548272381195,123.10807061614426,0,-1898.830076960826
29.687421855463864,30.217289599024532,-1896.416565132938,15.84229049114031,15.84229049114031,15.827025577613066,123.00411921582283,0,-1896.4470092419062
29.697424356089023,30.211747817966796,-1894.0324086613577,15.800931429772989,15.800931429772989,15.594176404683612,122.87308806569644,0,-1893.9532906929455
29.70742685671418,30.20809981280775,-1891.6483515468963,15.540106755171045,15.540106755171045,15.516200431123929,122.73438310237651,0,-1891.5821824593188
29.717429357339334,30.200052257968835,-1889.2643937852724,15.551433398041482,15.551433398041482,15.553866779221108,122.6133651076532,0,-1889.0873179765215
29.72743185796449,30.18963733724993,-1886.880535372695,15.810227029554074,15.810227029554074,15.451704594977896,122.5018159969277,0,-1886.9639745419324
29.737434358589645,30.18443388895363,-1884.496776304783,15.620071651026457,15.620071651026457,15.465727602313873,122.36923775394006,0,-1884.60453810076
29.747436859214805,30.17661079910497,-1882.1131165775168,15.585885963778235,15.585885963778235,15.560761069261845,122.24714478324428,0,-1882.210232021137
29.75743935983996,30.17239065894502,-1879.7295561869253,15.38496424114922,15.38496424114922,15.448821841082477,122.11053109886893,0,-1879.5687055326825
29.767441860465116,30.16329117089668,-1877.3460951284744,15.49781336989425,15.49781336989425,15.441253272312004,121.99345486712225,0,-1877.181734763837
29.77744436109027,30.15464910310352,-1874.9627333982469,15.512955232666078,15.512955232666078,15.560488595171384,121.87448078946659,0,-1874.8213798053457
29.787446861715427,30.146097697524656,-1872.5794709919323,15.57420912698623,15.57420912698623,15.573908100458421,121.75508174005644,0,-1872.6184128627801
29.797449362340583,30.14295335968749,-1870.196307905343,15.07475579336063,15.07475579336063,15.897690608755331,121.61398162232635,0,-1870.168340737353
29.807451862965742,30.129089837730216,-1867.8132441349126,15.636006006970229,15.636006006970229,15.707933210152396,121.51571972981363,0,-1867.724750320423
29.817454363590898,30.124219943652733,-1865.4302796757756,15.607374837488297,15.607374837488297,15.348907228585233,121.38142300357892,0,-1865.2410426428087
29.827456864216053,30.118596373507827,-1863.0474145241385,15.4019034820816,15.4019034820816,15.456614169770477,121.25009827551631,0,-1863.1286697071416
29.83745936484121,30.108844236811358,-1860.6646486756752,15.53651230907023,15.53651230907023,15.503452512303781,121.13520175587387,0,-1860.5478761801016
29.847461865466364,30.10063813573477,-1858.2819821263934,15.579367880155385,15.579367880155385,15.50189360254275,121.01407269053988,0,-1858.2848672429202
29.857464366091524,30.09456580656976,-1855.8994148720872,15.503818872757474,15.503818872757474,15.41708135916912,120.88438330363702,0,-1855.781014407586
29.86746686671668,30.087379510583197,-1853.5169469085358,15.498235641783602,15.498235641783602,15.359438183676204,120.75908182773978,0,-1853.5796992198598
29.877469367341835,30.076721025555987,-1851.1345782314843,15.659866929561643,15.659866929561643,15.488203220500417,120.6475379421944,0,-1851.0293220185088
29.88747186796699,30.07238155152734,-1848.7523088371752,15.373160139246997,15.373160139246997,15.56578892726352,120.51080369944744,0,-1848.7659086090232
29.897474368592146,30.062211705911547,-1846.3701387211395,15.545831143649409,15.545831143649409,15.599181182996437,120.3971882304346,0,-1846.3861886177033
29.907476869217305,30.056149516747244,-1843.9880678789152,15.556278251943361,15.556278251943361,15.34088912073679,120.26720027657616,0,-1843.9660009201004
29.91747936984246,30.051539496793872,-1841.6060963070836,15.193419921941983,15.193419921941983,15.611375387165205,120.13140927781491,0,-1841.5595914541916
29.927481870467616,30.043144715813817,-1839.2242240010173,15.39529284385617,15.39529284385617,15.320121420225,120.01057380241446,0,-1839.271611729555
29.937484371092772,30.032933781065367,-1836.8424509569265,15.5218789356007,15.5218789356007,15.45186073250426,119.8968667094233,0,-1836.8331931123482
29.947486871717928,30.02079233945128,-1834.4607771704523,15.713280064812228,15.713280064812228,15.743549199396831,119.79072712324496,0,-1834.429571706057
29.957489372343083,30.01501514709003,-1832.0792026374327,15.604729054507668,15.604729054507668,15.68050809415415,119.65934274807336,0,-1831.895406799259
29.967491872968242,30.008683219202382,-1829.6977273540717,15.512100183227902,15.512100183227902,15.66882525239313,119.53010530299626,0,-1829.697846706395
29.977494373593398,30.00245515905751,-1827.3163513155732,15.484541464803412,15.484541464803412,15.511434808847362,119.40040983729497,0,-1827.4303730631457
29.987496874218554,29.997667399966726,-1824.93507451803,15.355657879773519,15.355657879773519,15.340654040584957,119.26498832595848,0,-1824.9159958417501
29.99749937484371,29.988062186403223,-1822.5538969573297,15.389121873035526,15.389121873035526,15.567800133246886,119.14850701795226,0,-1822.667013257868
30.007501875468865,29.981604465602054,-1820.1728186291405,15.291392750706128,15.291392750706128,15.585218167898525,119.01956641362139,0,-1820.2373678586646
30.017504376094024,29.973844731974285,-1817.7918395297693,15.337488556338963,15.337488556338963,15.510283360706556,118.89569765390294,0,-1817.8732407189166
30.02750687671918,29.96272276658191,-1815.4109596548212,15.591716928972826,15.591716928972826,15.523421105575821,118.78498680050274,0,-1815.3974317337872
30.037509377344335,29.960468073457545,-1813.0301789997084,15.278748494191587,15.278748494191587,15.340878399381511,118.63937263376306,0,-1813.0048578916628
30.04751187796949,29.949749486976305,-1810.6494975610547,15.465600414522621,15.465600414522621,15.42827124532928,118.5269470881326,0,-1810.7983956861565
30.057514378594647,29.941133360905656,-1808.2689153340957,15.49299561844163,15.49299561844163,15.51922017842604,118.40620266564126,0,-1808.0921039384868
30.067516879219806,29.93708553772797,-1805.8884323150778,15.272071919904059,15.272071919904059,15.42156064705723,118.2674977995519,0,-1805.7856071759447
30.07751937984496,29.930187216221295,-1803.508048499625,15.27754330670025,15.27754330670025,15.298692061206513,118.13991699935342,0,-1803.4877733083201
30.087521880470117,29.9171684097956,-1801.1277638838994,15.56900308147512,15.56900308147512,15.521915989000414,118.03622231320062,0,-1801.0457944962434
30.097524381095273,29.909640153685803,-1798.7475784634,15.560651768660884,15.560651768660884,15.521187163943429,117.9109783523069,0,-1798.6411153556012
30.10752688172043,29.906431311070982,-1796.3674922339724,15.266089490603456,15.266089490603456,15.44497600050687,117.76881031305454,0,-1796.2886897146673
30.117529382345587,29.901345135587786,-1793.9875051916463,15.193456968651855,15.193456968651855,15.20650739420104,117.63394052268963,0,-1793.9695362271857
30.127531882970743,29.88949039084456,-1791.6076173325248,15.415725766079827,15.415725766079827,15.39351585637486,117.52541286422434,0,-1791.6809629895554
30.1375343835959,29.881614646619795,-1789.2278286519154,15.469159130516411,15.469159130516411,15.32135640955452,117.40130361204507,0,-1789.316588434513
30.147536884221054,29.87550444630811,-1786.8481391457192,15.37412337381741,15.37412337381741,15.281313316638514,117.27026377887773,0,-1786.8142503469542
30.15753938484621,29.867440903053527,-1784.468548810096,15.279692350694512,15.279692350694512,15.53306228382991,117.14677233804017,0,-1784.406490121092
30.167541885471366,29.85677767079432,-1782.0890576411302,15.511661844910995,15.511661844910995,15.521956446418523,117.03332302813072,0,-1782.102173525492
30.177544386096525,29.8479867754536,-1779.7096656340452,15.539206795552335,15.539206795552335,15.63886157014234,116.91252756912301,0,-1779.6039529420343
30.18754688672168,29.842049007820897,-1777.3303727850437,15.480985522488728,15.480985522488728,15.499331504595427,116.78059682793956,0,-1777.4650607556507
30.197549387346836,29.83655918324742,-1774.9511790896222,15.375347159518517,15.375347159518517,15.387456697027005,116.64688377631725,0,-1775.0293233467032
30.20755188797199,29.828801145070848,-1772.572084544034,15.383405237098874,15.383405237098874,15.388421118107823,116.52191171193039,0,-1772.6640160766524
30.217554388597147,29.81998517088389,-1770.193089144134,15.42232815707721,15.42232815707721,15.486346287320208,116.40097507010918,0,-1770.259058471396
30.227556889222306,29.814823519379235,-1767.814192885525,15.36272600356778,15.36272600356778,15.233180901342962,116.26584380872477,0,-1767.731098170739
30.237559389847462,29.80672372054988,-1765.4353957642013,15.28239366066017,15.28239366066017,15.46220134326027,116.14202102659989,0,-1765.4901496452283
30.247561890472618,29.79194865783047,-1763.056697776172,15.72983891634545,15.72983891634545,15.636954687750814,116.04390866946633,0,-1763.1796883860907
30.257564391097773,29.790525123073003,-1760.6780989169558,15.454103778919054,15.454103778919054,15.2553484333839,115.89418901325807,0,-1760.6493178765897
30.26756689172293,29.785417358764487,-1758.2995991826524,15.263791660574835,15.263791660574835,15.255531767208772,115.75865453351707,0,-1758.3836834494248
30.277569392348088,29.7773822748459,-1755.92119856908,15.305832365378379,15.305832365378379,15.23010963644437,115.6343482617616,0,-1755.985022634132
30.287571892973244,29.769844708044577,-1753.5428970719531,15.28280648820124,15.28280648820124,15.260199626820063,115.5080676550089,0,-1753.5469917231626
30.2975743935984,29.760725327868343,-1751.164694687233,15.324519496662454,15.324519496662454,15.398087052347723,115.38780906607079,0,-1751.326361822035
30.307576894223555,29.754273238156685,-1748.7865914106346,15.162320132977321,15.162320132977321,15.54371306831064,115.25723984219506,0,-1748.8651332831585
30.31757939484871,29.74681595104618,-1746.4085872383341,15.222586182348067,15.222586182348067,15.39518540879578,115.13047699553607,0,-1746.3200627442122
30.327581895473866,29.736326109212836,-1744.0306821658833,15.43048014359188,15.43048014359188,15.406291897750949,115.01528331639035,0,-1744.406536885892
30.337584396099025,29.72996054447277,-1741.6528761893433,15.364441792021882,15.364441792021882,15.34662186418734,114.88421408253595,0,-1741.5381920155974
30.34758689672418,29.723319024240286,-1739.275169304381,15.361407413365402,15.361407413365402,15.202343346325307,114.75415129011277,0,-1739.2463566762735
30.357589397349336,29.71360750089302,-1736.8975615069214,15.378062168493656,15.378062168493656,15.479190987073837,114.63577645252184,0,-1736.778209873653
30.367591897974492,29.70980401822384,-1734.5200527928444,15.161125372084202,15.161125372084202,15.337018782378667,114.49475683383773,0,-1734.643850803164
30.377594398599648,29.69825269508521,-1732.1426431580114,15.399942132857273,15.399942132857273,15.44551845157841,114.38327991452607,0,-1732.3398961196563
30.387596899224807,29.694016274387348,-1729.7653325981753,15.19369759066295,15.19369759066295,15.34691134075852,114.24381907446207,0,-1729.611527373337
30.397599399849963,29.6825867407467,-1727.3881211093149,15.440883983564113,15.440883983564113,15.42041154731579,114.13173399496088,0,-1727.4349351549083
30.407601900475118,29.673486107133094,-1725.0110086873185,15.516621845335584,15.516621845335584,15.487474987205848,114.01069880299745,0,-1724.9107318939682
30.417604401100274,29.668167066783354,-1722.6339953280617,15.510158864889387,15.510158864889387,15.151701681214629,113.87520659363848,0,-1722.6110995314116
30.42760690172543,29.661928712993273,-1720.2570810271907,15.335887776079925,15.335887776079925,15.289448445740872,113.74316642976612,0,-1720.2262520527827
30.43760940235059,29.648059131128736,-1717.8802657808387,15.649113382693967,15.649113382693967,15.596884465995581,113.64006260604116,0,-1717.8781713832395
30.447611902975744,29.643451851812877,-1715.5035495843695,15.466539225534186,15.466539225534186,15.506587863912367,113.5017058426029,0,-1715.5154065991094
30.4576144036009,29.634850457652306,-1713.126932434002,15.516314984463131,15.516314984463131,15.550710890564337,113.37845662189754,0,-1713.0059060662961
30.467616904226055,29.63150545991338,-1710.7504143255724,15.40102386813492,15.40102386813492,15.136511023251206,113.23522915324176,0,-1711.0141205624443
30.47761940485121,29.62319188361544,-1708.3739952551675,15.345941526605813,15.345941526605813,15.347176278903547,113.11077657748731,0,-1708.4529943821417
30.487621905476367,29.617259328811752,-1705.9976752184305,15.2266470109516,15.2266470109516,15.329114902226666,112.97725771332149,0,-1706.1748583214141
30.497624406101526,29.609584858807967,-1703.6214542108546,15.261227019134887,15.261227019134887,15.264604790899801,112.85027155153539,0,-1703.5147187040682
30.50762690672668,29.602492218524958,-1701.2453322284596,15.179350156566748,15.179350156566748,15.345742098791236,112.72103015645752,0,-1701.0834158923708
30.517629407351837,29.593176559859348,-1698.869309267455,15.330469353947127,15.330469353947127,15.294337594246132,112.60011601105488,0,-1698.7922547902122
30.527631907976993,29.585373142958318,-1696.4933853232226,15.443254135858401,15.443254135858401,15.092777324752449,112.47343402201794,0,-1696.3774188837485
30.53763440860215,29.579442188649942,-1694.1175603920203,15.287194065013182,15.287194065013182,15.14803706755384,112.33964313450775,0,-1694.0548979664277
30.547636909227307,29.570695119706286,-1691.7418344696955,15.344915313515619,15.344915313515619,15.198151281070665,112.2163955867722,0,-1691.7327161964145
30.557639409852463,29.56503959917399,-1689.3662075519858,15.189282689562779,15.189282689562779,15.211244471109,112.08146486544247,0,-1689.5460900514583
30.56764191047762,29.553985452090707,-1686.9906796346104,15.521731200486805,15.521731200486805,15.05797688271269,111.96675561832504,0,-1686.9100958756753
30.577644411102774,29.549955109835867,-1684.6152507134975,15.162507068616572,15.162507068616572,15.234489224788566,111.82561835422123,0,-1684.7281220552172
30.58764691172793,29.543122258243667,-1682.2399207845358,15.148821317757896,15.148821317757896,15.140305584577712,111.69494880801251,0,-1682.3509792317282
30.59764941235309,29.53134793710919,-1679.8646898438528,15.351134494278446,15.351134494278446,15.355340886094922,111.58272599039798,0,-1679.8207571022215
30.607651912978245,29.522492799471358,-1677.489557887079,15.428948468104345,15.428948468104345,15.381500168142312,111.45949685491583,0,-1677.4272303134364
30.6176544136034,29.51791775172155,-1675.1145249099445,15.286516209307527,15.286516209307527,15.20614520670342,111.32020157434754,0,-1675.1990166750807
30.627656914228556,29.511608293559995,-1672.739590908133,15.17185793219564,15.17185793219564,15.235415661139013,111.18734500603337,0,-1672.5276136665527
30.63765941485371,29.50369594149285,-1670.364755877923,15.1955976853515,15.1955976853515,15.228323608030436,111.0604172394538,0,-1670.427300869922
30.647661915478867,29.49674987466419,-1667.990019814933,15.168009252730439,15.168009252730439,15.178951583400174,110.9298265842296,0,-1667.906741272694
30.657664416104026,29.489824442662744,-1665.615382715226,15.101815590992901,15.101815590992901,15.203695149958868,110.79910410433195,0,-1665.5373594654434
30.667666916729182,29.477734552163607,-1663.2408445746476,15.39581304433508,15.39581304433508,15.282726019793218,110.68754047674244,0,-1663.2595523294674
30.677669417354338,29.472625676566913,-1660.8664053888276,15.226153292885817,15.226153292885817,15.241926430644046,110.54993720301529,0,-1660.937053946123
30.687671917979493,29.466633180272805,-1658.4920651537643,15.155869707045811,15.155869707045811,15.134920850018613,110.41557370787038,0,-1658.3703317835461
30.69767441860465,29.45679492246727,-1656.1178238652126,15.318582376685953,15.318582376685953,15.138793214155353,110.29542939304655,0,-1655.980063771462
30.707676919229808,29.449927359197808,-1653.7436815191413,15.248602136864843,15.248602136864843,15.16245012908507,110.1641985279512,0,-1653.7413615399657
30.717679419854964,29.443093263048063,-1651.3696381114974,15.168183246667649,15.168183246667649,15.201964699987546,110.03278904182679,0,-1651.4878286476744
30.72768192048012,29.434308033784717,-1648.995693637962,15.245188802589984,15.245188802589984,15.219305818136963,109.90854389213953,0,-1649.089424663485
30.737684421105275,29.426606496270416,-1646.6218480944751,15.239016294557672,15.239016294557672,15.24045238078464,109.78022489957733,0,-1646.466644338118
30.74768692173043,29.416144321066394,-1644.2481014767716,15.349783603090053,15.349783603090053,15.441821624826506,109.6620419856224,0,-1644.2064442318112
30.75768942235559,29.412547757478798,-1641.87445378105,15.166658587734787,15.166658587734787,15.20113054472075,109.51844472870508,0,-1641.85722746345
30.767691922980745,29.40344482721997,-1639.5009050026824,15.238277344851326,15.238277344851326,15.276917768193764,109.39511417977472,0,-1639.3701100461092
30.7776944236059,29.398657650247326,-1637.127455137976,15.029308236798641,15.029308236798641,15.266515593175578,109.25581938641513,0,-1637.0920648536787
30.787696924231057,29.389988291260714,-1634.754104182502,15.130339242636907,15.130339242636907,15.218446614947768,109.13076708423766,0,-1634.6564247643773
30.797699424856212,29.38264816640771,-1632.3808521321396,15.118203777252678,15.118203777252678,15.197330983325479,109.00076148932254,0,-1632.337188307254
