time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
81.45814581458146,40.35700302115879,20.703902452651025,20.699384703808118,20.699384703808118,20.74720337951789,0.002691395422703833,0,20.597591233499248
81.46814681468148,40.35697725357942,20.98089757779059,21.048232148072678,21.048232148072678,20.927804225721275,-0.010652126767183998,0,20.991315467634767
81.47814781478148,40.36789464646194,20.86254359688934,20.894214176928617,20.894214176928617,20.86801751464046,-0.004679216182692216,0,20.839682929190154
81.4881488148815,40.36930169689893,21.220638430263936,21.075875875141186,21.075875875141186,21.08697045624777,-0.021888399709476404,0,21.12923405662893
81.4981498149815,40.38707815849645,20.617212893329537,20.801151652627425,20.801151652627425,20.724796426215814,0.007606796724887459,0,20.508371604531636
81.5081508150815,40.39690345318676,20.7147284422275,20.662912025739818,20.662912025739818,20.581377854719356,0.003155473578419676,0,20.830385199682148
81.51815181518153,40.40243801363244,20.776341687057155,20.718649068589055,20.718649068589055,20.729520753753636,0.0003274498927233946,0,20.740067758803516
81.52815281528153,40.408707771971436,20.776105623362835,20.789122717931576,20.789122717931576,20.79974901117374,0.0004939143381349455,0,20.91330417146203
81.53815381538155,40.409610369915704,21.097728309428817,21.02310074868442,21.02310074868442,21.026179484006658,-0.014956181415296716,0,20.964307945047747
81.54815481548155,40.42570767599408,20.86247193178216,20.645278292956384,20.645278292956384,20.753876554006617,-0.0032389725973354356,0,20.816849365994468
81.55815581558156,40.42905073901969,20.904297667685952,20.88284219441941,20.88284219441941,20.88686319127501,-0.005167173681873981,0,21.070511200005363
81.56815681568158,40.439331161000105,20.777381359677573,20.84887504987729,20.84887504987729,20.691033397296646,0.0011894805479198576,0,20.71236395664219
81.57815781578158,40.44735427506983,20.85306314888415,20.756074155237876,20.756074155237876,20.74886989691112,-0.0022498501568754925,0,20.81719570476742
81.5881588158816,40.450045128653244,20.989064196763785,21.023252423751288,21.023252423751288,20.82625727555778,-0.008719289897793532,0,21.065454430689872
81.5981598159816,40.458408677936646,21.04656536351388,21.044738639152236,21.044738639152236,20.62262156327899,-0.011273661116164499,0,21.045882489851778
81.60816081608161,40.46849120823744,20.84447725901201,20.837647935502428,20.837647935502428,20.877868392614133,-0.0013139255182087234,0,20.84448691490037
81.61816181618163,40.473963992940696,20.871846784624573,20.98108644698417,20.98108644698417,20.894060337144598,-0.0024931127671871563,0,20.91281017913664
81.62816281628163,40.482785124104275,20.88361988101625,20.886813508261664,20.886813508261664,20.899020828007902,-0.002840020128033777,0,20.934536667983593
81.63816381638165,40.48587259894719,20.933970191834838,21.093551982493715,21.093551982493715,21.12342218595572,-0.005181201256489489,0,21.097730531907498
81.64816481648165,40.498649664452074,21.017656603412775,20.750110412602524,20.750110412602524,20.961400707192443,-0.008881154694352036,0,20.928165699733594
81.65816581658166,40.50546617825395,20.876340581124676,20.97698176979219,20.97698176979219,20.77784116951819,-0.0019291201614258715,0,20.967582931819038
81.66816681668168,40.51365568486576,20.816721302797895,20.897158546990184,20.897158546990184,20.920017034312842,0.001134172452470613,0,20.759710750624066
81.67816781678168,40.52708808741246,20.658528894743487,20.670671386055208,20.670671386055208,20.667639242685798,0.009053399426076018,0,20.82209404338898
81.68816881688169,40.524116566984254,21.09316565684675,21.101293694733858,21.101293694733858,20.96879890460842,-0.011869412850265802,0,20.911127578943248
81.6981698169817,40.53250606656863,20.992778975093877,21.047086539388324,21.047086539388324,21.070493814499546,-0.006845277727416844,0,20.93086951287214
81.70817081708171,40.54698442138765,20.81826474524903,20.7396804894177,20.7396804894177,20.839383519308342,0.001881218978723569,0,20.72540394557526
81.71817181718173,40.54623461495399,21.103265315828146,21.086815351552435,21.086815351552435,21.123891667089502,-0.011801666999663937,0,21.026415930858782
81.72817281728173,40.562855862610114,20.776513330134232,20.73694119174317,20.73694119174317,20.808511111362343,0.00427272550572343,0,20.595595807847143
81.73817381738174,40.56737783339039,20.883538498178677,20.887550364845882,20.887550364845882,20.873278211931144,-0.0007449583552843714,0,20.91551298230256
81.74817481748175,40.574933752145334,20.890431355158338,20.91153786380098,20.91153786380098,20.83631310234309,-0.0008888443910416965,0,20.916963461704785
81.75817581758176,40.585624592187735,20.80376303536293,20.80073307429926,20.80073307429926,20.692255448141996,0.0035261069129817156,0,20.923862023698554
81.76817681768178,40.59164165003074,20.916651180462477,20.729206364335308,20.729206364335308,20.971143306953188,-0.0017325794653655967,0,20.933958748940352
81.77817781778178,40.59654330689402,20.983929820856044,20.983877330024942,20.983877330024942,20.810554739468312,-0.004833324437669951,0,20.927006038457773
81.78817881788179,40.604338193904375,20.965929587484784,20.97500328296119,20.97500328296119,20.828332005980855,-0.00377863378620673,0,20.859782945336256
81.7981798179818,40.61615419960818,20.9565809086292,20.699158890534783,20.699158890534783,20.76823409352161,-0.0030391623529974414,0,21.10656987683179
81.80818081808181,40.622318575531764,20.84069453380625,20.805900552962303,20.805900552962303,20.89725394566637,0.0026588438474181245,0,20.859139418613104
81.81818181818183,40.62849467776906,21.00753356575218,20.85240995783243,20.85240995783243,20.862239625778756,-0.005172492255002797,0,21.111981658954964
81.82818281828183,40.63670774564998,20.93416153335216,20.77048187834443,20.77048187834443,21.018764621464943,-0.0014593277476561467,0,20.895797873057752
81.83818381838184,40.64493622736487,21.098460586667635,20.776571897885642,20.776571897885642,20.75925670424226,-0.009114816936718104,0,21.080420221600637
81.84818481848185,40.65502556329758,20.92455448262379,20.705222562644575,20.705222562644575,20.71371683243764,-0.0005487230819309209,0,20.819265095555284
81.85818581858186,40.65449027220523,21.101542446028503,21.04126833558691,21.04126833558691,21.096151488228028,-0.009025036113293283,0,21.149275471512933
81.86818681868188,40.66362996496961,20.912280824221906,21.04513615512244,21.04513615512244,21.057950309059866,0.00024975740461365495,0,20.75879330123028
81.87818781878188,40.66982597425147,21.029759606829675,21.07745392553188,21.07745392553188,21.09766480403883,-0.005213366331089387,0,20.90450709546223
81.88818881888189,40.677126467040345,20.798941868543114,21.165397588164257,21.165397588164257,21.208745790637767,0.005998050889613023,0,20.714673530501777
81.8981898189819,40.684335407653904,21.178626165639024,21.094532459146045,21.094532459146045,21.04066155896812,-0.011968091735296142,0,21.12275328122796
81.90819081908191,40.6945413280834,20.869158091405204,21.05411313428541,21.05411313428541,21.05129511644567,0.0030691585238605563,0,20.868103360468364
81.91819181918193,40.70212380251713,20.9987870956857,21.024664379961255,21.024664379961255,20.99439751867944,-0.00293641462238589,0,21.055634358943443
81.92819281928193,40.71502248913939,20.93024638882531,20.704294292927678,20.704294292927678,20.920084682078517,0.0006538989207261615,0,20.951814875417096
81.93819381938194,40.719656465182915,21.018817269227792,20.8652978254233,20.8652978254233,20.9656073239463,-0.0034608422179694238,0,21.075499553077535
81.94819481948196,40.72351749201258,21.035250716013437,21.09173558137862,21.09173558137862,21.068337770594102,-0.004150179314708969,0,21.015482985118698
81.95819581958196,40.737319252808454,20.93618069325086,20.750037268488377,20.750037268488377,20.931730903900654,0.0009176839766205126,0,20.887635572230128
81.96819681968198,40.742656855810075,20.81941454820283,20.866331687464147,20.866331687464147,21.16645380461941,0.006619965287445726,0,20.894659289973447
81.97819781978198,40.749563089141986,20.90687191263803,20.971088776856018,20.971088776856018,20.98471798717738,0.002616079361156617,0,20.94586110146496
81.98819881988199,40.75716962366293,20.975222139402785,20.94839813949201,20.94839813949201,20.97193547610482,-0.00045788791293430734,0,20.76231135891244
81.998199819982,40.76652753408448,20.83736276459961,20.92058224515761,20.92058224515761,20.91290860850419,0.006345753130102674,0,20.85899051108194
82.00820082008201,40.771304608190135,21.05436944419402,20.98795785163588,20.98795785163588,20.995754234785842,-0.003884830099138535,0,21.020875847887794
82.01820182018203,40.7788658128889,20.76199360864623,21.14933731381898,21.14933731381898,20.982341153728708,0.010239378397538804,0,20.856892489602203
82.02820282028203,40.784496264411516,20.869655439431845,21.140501091183104,21.140501091183104,21.19893755920773,0.005244298930881793,0,20.812104074710003
82.03820382038204,40.793996884678364,21.119375268128866,21.039357577806324,21.039357577806324,20.877559186491666,-0.006424196121429519,0,21.173489300504492
82.04820482048206,40.801680549745655,21.087742897396954,21.04270581699385,21.04270581699385,20.901082452521862,-0.004727541615813021,0,21.193501801978694
82.05820582058206,40.80718772795397,21.318225996911433,20.909506269690265,20.909506269690265,21.262055846885207,-0.01557185499471605,0,21.447421737791423
82.06820682068208,40.815034977434145,21.22052768019518,21.129701346030494,21.129701346030494,20.89340472410752,-0.01072327472234827,0,21.357235213331418
82.07820782078208,40.82355841279208,21.054515842789918,21.11765858657059,21.11765858657059,20.956106382690034,-0.0026068375646102404,0,20.99875958922261
82.08820882088209,40.83070008919529,21.149875091416764,20.98619254043809,20.98619254043809,21.20354851133693,-0.0069716435891881475,0,21.226701748362093
82.0982098209821,40.83747146911923,21.180360251891752,21.127997565808986,21.127997565808986,21.024861564983528,-0.008255870121961016,0,21.249047088152967
82.10821082108211,40.847957649263186,21.033048628276212,21.01410492691061,21.01410492691061,20.978134259555485,-0.0009863133048587723,0,21.03665365753025
82.11821182118213,40.85646044233627,21.013605973559184,20.968725833627623,20.968725833627623,20.96402069570716,0.00014711087725510926,0,21.015262527873485
82.12821282128213,40.86010451064281,21.13045847621944,21.124233732935757,21.124233732935757,21.14064185099749,-0.005323206333726541,0,21.25910950419155
82.13821382138214,40.87093165226223,21.280637139573713,20.784299812701516,20.784299812701516,21.197361395831994,-0.01220003868058314,0,21.188255698264697
82.14821482148216,40.8776131151264,21.067008478999103,21.03059443203102,21.03059443203102,21.067279967732702,-0.0018751429500539808,0,20.97560851989655
82.15821582158216,40.8848054724994,21.118057932673068,20.990525082842144,20.990525082842144,21.16858382722114,-0.004126206463927421,0,21.234823453337032
82.16821682168218,40.89229504859977,21.08175274734244,21.094705138280627,21.094705138280627,21.02415915877153,-0.002216365995750946,0,21.1635887665751
82.17821782178218,40.89679520134091,21.0642486819398,21.221089146656887,21.221089146656887,21.264935988969988,-0.0012740420390779921,0,20.7859826863072
82.18821882188219,40.90558047329987,21.11951525565986,21.18881332655962,21.18881332655962,21.107496521014834,-0.0036854918560879748,0,21.0347950114726
82.1982198219822,40.917959273456525,21.060141393417627,20.82474210366294,20.82474210366294,21.18925564868431,-0.0005610151570348818,0,20.926818683778354
82.20822082208221,40.92088290335285,21.129685600046038,21.142852664726444,21.142852664726444,21.196002267606733,-0.003793317546526647,0,21.14395490893149
82.21822182218222,40.9323914438597,21.014278231171136,20.998570592206125,20.998570592206125,21.024743796967474,0.001969945063522643,0,21.035306169442713
82.22822282228223,40.93703728579872,21.141559466981448,21.068576116403957,21.068576116403957,21.21162645020251,-0.00396106628042334,0,20.987509606649787
82.23822382238224,40.945141015156324,20.951712062417208,21.13792827747246,21.13792827747246,21.198250750074095,0.005251240085793746,0,20.86784656668152
82.24822482248226,40.95309436769455,21.22082684278831,21.02126804421451,21.02126804421451,21.12049233167031,-0.007330166848704212,0,21.183123736400034
82.25822582258226,40.95993397006702,21.16629837486549,21.144582760322407,21.144582760322407,21.05348249350084,-0.00457398370828464,0,21.06295582995782
82.26822682268227,40.966820448287145,21.006889726701267,21.21784934530597,21.21784934530597,21.184409310325265,0.0031593083906341444,0,21.06711688888406
82.27822782278228,40.972072506039105,21.17817999436796,21.256169143493462,21.256169143493462,21.299690547544163,-0.004840111590229651,0,21.09536107337155
82.28822882288229,40.98036531203568,21.218068711324275,21.205052044436243,21.205052044436243,21.269130253581874,-0.006528986765770232,0,21.158062483969086
82.29822982298231,40.99380012930737,20.88448370929932,21.126795625021877,21.126795625021877,20.895017294725747,0.009620083944048417,0,20.91826134698084
82.30823082308231,40.99680434977243,21.2115925084749,21.17666264308195,21.17666264308195,21.168547311112686,-0.005818294632618104,0,21.124812336434115
82.31823182318232,41.00506441131961,21.184434239688358,21.138799175390055,21.138799175390055,21.18342329164663,-0.004328142222977927,0,21.052600189727436
82.32823282328233,41.00885330050879,21.326035429836796,21.325199763281944,21.325199763281944,21.251681182254888,-0.010947869519881928,0,21.302694904858072
82.33823382338234,41.01702205496029,21.3140130577502,21.310961476212892,21.310961476212892,21.21784532075653,-0.010176734155560554,0,21.20913342784206
82.34823482348236,41.02861863462794,21.2733676261424,21.016684306740956,21.016684306740956,21.25854191946705,-0.007965367625539826,0,21.23436666858566
82.35823582358236,41.03704088636931,21.249562416828766,20.98351290343249,20.98351290343249,21.236344008979135,-0.006630801004859996,0,21.359650581126328
82.36823682368237,41.04350489335651,21.017405109335183,21.203106357960706,21.203106357960706,21.21069238622632,0.004523720897894548,0,20.989629364848785
82.37823782378238,41.04733208374287,21.282110016701978,21.317733500428666,21.317733500428666,21.293623147152225,-0.007919876206876154,0,21.14384987947166
82.38823882388239,41.0567807706073,21.246384383987984,21.233102791174797,21.233102791174797,21.232267608679038,-0.005996341341053201,0,21.2981233151092
82.39823982398241,41.066487338514385,21.14596579181165,21.171978947784726,21.171978947784726,21.149909052732408,-0.001004959601907754,0,20.955716751948586
82.40824082408241,41.07302014407259,21.279900056362365,21.181124162258836,21.181124162258836,21.16871537650348,-0.007184900561504818,0,21.305471130864383
82.41824182418242,41.08019524989432,21.212193081590875,21.24260691301985,21.24260691301985,21.188135409996352,-0.003804950287298157,0,21.213691106826904
82.42824282428244,41.089776259305275,21.210335025312887,21.085620312341437,21.085620312341437,21.217760880997137,-0.0034829839179416687,0,21.421568395763053
82.43824382438244,41.097193801056854,21.264334478733105,21.11745206932602,21.11745206932602,21.138402082083672,-0.005856176622796936,0,21.39420049816625
82.44824482448246,41.10665671896967,21.208126067182658,21.03485822550496,21.03485822550496,21.091295125068857,-0.002966438172461533,0,21.291625369879213
82.45824582458246,41.11270817651753,21.114939860035697,21.11836704023644,21.11836704023644,21.26067338674771,0.0015874675131571806,0,21.004351087403432
82.46824682468247,41.113487601035864,21.38436072999807,21.43511292441159,21.43511292441159,21.391767915626254,-0.01113283461918829,0,21.437144958240765
82.47824782478249,41.12613464214569,21.080919603454973,21.271818496950893,21.271818496950893,21.27566097150246,0.0035215303915481946,0,21.310752630777866
82.48824882488249,41.133872440520705,21.04208921524775,21.2560122859118,21.2560122859118,21.33634435738131,0.005544117111969818,0,21.138895816211235
82.49824982498251,41.14264462291911,21.239034613723128,21.18278219785312,21.18278219785312,21.12093392609195,-0.003549569248577308,0,21.27319051717996
82.50825082508251,41.149388542416816,21.28989252680243,21.238710263556577,21.238710263556577,21.09753388779995,-0.005787753794728075,0,21.272105192800147
82.51825182518252,41.15542280326129,21.25903847391493,21.291377824265524,21.291377824265524,21.268810002383024,-0.004182875021167266,0,21.27043814612121
82.52825282528254,41.16232221410584,21.330043438444584,21.324572104366943,21.324572104366943,21.247394889639637,-0.007367957246262978,0,21.140450400996496
82.53825382538254,41.170795430453424,21.324342224655158,21.341648130926735,21.341648130926735,21.098855863016496,-0.0068914348462244335,0,21.20973435235108
82.54825482548256,41.17884069368416,21.23367573449696,21.28387543907676,21.28387543907676,21.24915927001029,-0.0024144665683409265,0,21.175872554736586
82.55825582558256,41.18893596585348,21.172939115964798,21.178461609033064,21.178461609033064,21.157309681397926,0.0006978166282746167,0,21.20662996743638
82.56825682568257,41.19462520876656,20.983360858530112,21.506471375915567,21.506471375915567,20.988359473059536,0.00978214263976993,0,21.162469585366665
82.57825782578259,41.1987979776545,21.364135223708175,21.382513619545964,21.382513619545964,21.38043459631291,-0.00808472367118211,0,21.260084683773282
82.58825882588259,41.21026218916352,21.3430203638215,21.295335384774095,21.295335384774095,21.007111127571303,-0.006808241035148007,0,21.405632619381482
82.59825982598261,41.21708994461285,20.963954927571326,21.37801063241982,21.37801063241982,21.347527947262193,0.011237124358769198,0,20.87362355120127
82.60826082608261,41.22808864180949,21.08951847293263,21.158307757875534,21.158307757875534,21.162409956485355,0.005580290962000677,0,21.192699918575588
82.61826182618262,41.23141509546683,21.088865934371075,21.417355156704993,21.417355156704993,21.296840994084167,0.005691284631054429,0,21.064532204306104
82.62826282628264,41.23984222219638,21.29228644171137,21.271987066817264,21.271987066817264,21.27092238101327,-0.0036945490642182463,0,21.245312107231534
82.63826382638264,41.24058563903023,21.525569374645624,21.550879339927725,21.550879339927725,21.519169746531162,-0.014672954224689208,0,21.431270729070494
82.64826482648266,41.25689532248506,21.204419263372436,21.15079848931602,21.15079848931602,21.344856275270587,0.0008605658329720673,0,21.278589393569646
82.65826582658266,41.26338238766521,21.425004980546777,21.090055399865953,21.090055399865953,21.423530359439837,-0.009374590063498115,0,21.3972633494381
82.66826682668267,41.26528455834566,21.450617039626202,21.498483124732452,21.498483124732452,21.44653697218866,-0.010534641196355438,0,21.456943385927556
82.67826782678269,41.27876742110924,21.294936753703606,21.21208903901817,21.21208903901817,21.303372656893178,-0.0028728965397822564,0,21.295014405417906
82.68826882688269,41.28788883189841,21.39767051605374,21.101608259799367,21.101608259799367,21.20419307260815,-0.0074884587237892255,0,21.368940813325235
82.6982698269827,41.2948125786475,21.311093957711073,21.14676000047284,21.14676000047284,21.312708598074572,-0.0032438475144477164,0,21.401484723787274
82.70827082708271,41.30217045730253,21.242477565799664,21.256572429076414,21.256572429076414,21.208816583260884,0.00016449666719100124,0,21.38492543791688
82.71827182718272,41.307427876558734,21.375059990915837,21.3771738854011,21.3771738854011,21.197212191948214,-0.00594781031914788,0,21.565215217338302
82.72827282728274,41.316068987554715,21.104939419373583,21.35132548398296,21.35132548398296,21.373654417618678,0.006972269224820007,0,21.235210349674603
82.73827382738274,41.323366172413486,21.285991359102713,21.34146674399002,21.34146674399002,21.268518338930583,-0.0013697100436116725,0,21.416895907690453
82.74827482748275,41.32907738922817,21.401318232886467,21.373644596194293,21.373644596194293,21.382936579525637,-0.006655973781181486,0,21.448339674822606
82.75827582758276,41.34155348422233,21.12391843272664,21.072923544243885,21.072923544243885,21.541139505460738,0.006691960695364876,0,21.118984137115547
82.76827682768277,41.34564731154989,21.183847460249435,21.428528430221217,21.428528430221217,21.3066880129392,0.003972554779160551,0,21.183970744499625
82.77827782778279,41.35377472041061,21.38409644253316,21.287490364118735,21.287490364118735,21.320166038220826,-0.005245198663008573,0,21.25344489825065
82.78827882788279,41.36037494470354,21.334558801657856,21.350727804978725,21.350727804978725,21.403953268841647,-0.0027564393667069255,0,21.22033206979059
82.7982798279828,41.368975454633656,21.176451156525644,21.38835631729176,21.38835631729176,21.347479399492194,0.004881784093716986,0,21.100416353543533
82.80828082808281,41.379875834244835,21.350323524201404,21.15827521720481,21.15827521720481,21.149457553254017,-0.0030244918400438073,0,21.32093732782546
82.81828182818282,41.38283441501958,21.282655477962006,21.46959532957589,21.46959532957589,21.301434470684047,0.00022599142841793767,0,21.410984601680198
82.82828282828284,41.38887899659184,21.476483818486194,21.408933600083135,21.408933600083135,21.472975009340665,-0.008731948178037808,0,21.44330583656664
82.83828382838284,41.39787298042614,21.40020013381294,21.412157869070544,21.412157869070544,21.344441758790534,-0.004930593410021971,0,21.583494077532375
82.84828482848285,41.40821984734345,21.382259645439778,21.233281638533025,21.233281638533025,21.318832485429684,-0.0038372309647034634,0,21.388088974554808
82.85828582858286,41.415212652911,21.267351716320025,21.364881764928295,21.364881764928295,21.272334916800823,0.0017259579706600924,0,21.370333084699148
82.86828682868287,41.42249167773449,21.353099773931994,21.34200883320207,21.34200883320207,21.291193308190053,-0.0021228631892410833,0,21.34560361236151
82.87828782878289,41.42757749355091,21.31099693596064,21.65669804328314,21.65669804328314,21.091757557409885,-2.415178528675498e-05,0,21.152059045320794
82.88828882888289,41.435966200893176,21.163953605902623,21.507762039687236,21.507762039687236,21.4290640402024,0.007076953137686255,0,21.17910333741834
82.8982898289829,41.442055793713514,21.420751447415643,21.45600704255407,21.45600704255407,21.51303284596511,-0.004823240938081597,0,21.456665211410954
82.90829082908292,41.45341728153701,21.275369987367554,21.26155947262639,21.26155947262639,21.49378074918775,0.0022699703007691497,0,21.338519043947468
82.91829182918292,41.45764716015381,21.29657734426131,21.61236248145849,21.61236248145849,21.287175370000714,0.001377328594872717,0,21.31001994154795
82.92829282928294,41.46607427179947,21.45989551421687,21.411714796547,21.411714796547,21.411755025564474,-0.0060763554848857005,0,21.686558500561524
82.93829382938294,41.473928797435825,21.275894941676633,21.466143002149487,21.466143002149487,21.45939411011118,0.002738805657193236,0,21.31481248291845
82.94829482948295,41.48340260058798,21.384025546336684,21.337334456211433,21.337334456211433,21.33848410413886,-0.0021006729445403943,0,21.385808660528845
82.95829582958297,41.4899772378829,21.51154650536099,21.284979570917,21.284979570917,21.480143794316394,-0.007916831736387634,0,21.54574815378477
82.96829682968297,41.500095225809396,21.319068403556273,21.290563383090863,21.290563383090863,21.294418925118165,0.0013452077396989347,0,21.14155587182328
82.97829782978299,41.50399062944889,21.294104569502537,21.574113957365785,21.574113957365785,21.318632530787813,0.002608215371443024,0,21.301971839200842
82.98829882988299,41.51157445692509,21.459518646247734,21.424478904308387,21.424478904308387,21.465565208442296,-0.004955962140004763,0,21.46346910733706
82.998299829983,41.51321035499639,21.578879240666645,21.687395221631387,21.687395221631387,21.725636406372725,-0.010505833808805431,0,21.608761769659946
83.00830083008302,41.52795726573606,21.387540243006722,21.40787170369233,21.40787170369233,21.41462944201837,-0.0011900649567894914,0,21.44624816078453
83.01830183018302,41.53636829352282,21.393238776720633,21.414076532980104,21.414076532980104,21.28547091656879,-0.001254030878530619,0,21.283170897827542
83.02830283028304,41.54321634448664,21.382584527830346,21.43602751691583,21.43602751691583,21.375647238233498,-0.0005904207659841166,0,21.63544073484287
83.03830383038304,41.55224054377517,21.463938706107918,21.321328713264048,21.321328713264048,21.320680776753065,-0.004179228331037443,0,21.586569099785894
83.04830483048305,41.55862449373001,21.584380854569982,21.264148493248364,21.264148493248364,21.507625515652077,-0.00965893102681023,0,21.623455477691678
83.05830583058307,41.562891912507375,21.17824731736956,21.805587715641842,21.805587715641842,21.34138869695818,0.009440611793013106,0,21.08127676450622
83.06830683068307,41.57195425847032,21.445522039385988,21.409937581563728,21.409937581563728,21.656672105335797,-0.002841833832528365,0,21.389014000650125
83.07830783078309,41.582547892621946,21.40242870650302,21.347131969420676,21.347131969420676,21.386935694329594,-0.0005717185219463399,0,21.40349514572162
83.0883088308831,41.58433059677419,21.61651315411759,21.5665095287574,21.5665095287574,21.6172978381854,-0.010536925051870493,0,21.675808880456962
83.0983098309831,41.59459882070231,21.593498303094048,21.431951842082196,21.431951842082196,21.519787556393553,-0.009211818153702632,0,21.54205055859409
83.10831083108312,41.60081201068431,21.52549127860975,21.62339634181856,21.62339634181856,21.423517137466206,-0.005883131196338053,0,21.556578178165665
83.11831183118312,41.611229633090666,21.490096801917243,21.41803326284036,21.41803326284036,21.457579781397587,-0.003977737531332907,0,21.483427715067133
83.12831283128314,41.61750094486725,21.528621834744115,21.46928529420623,21.46928529420623,21.52643305670457,-0.005625996192935447,0,21.471485666477907
83.13831383138314,41.62964947286751,21.400687682660806,21.265805317367523,21.265805317367523,21.389623317512772,0.0006416728969172802,0,21.505578973660064
83.14831483148315,41.633246056327955,21.519736139229632,21.46945334128596,21.46945334128596,21.474360186102015,-0.004830778701769923,0,21.53280553131721
83.15831583158317,41.643512143372256,21.492107418717154,21.343042442936227,21.343042442936227,21.36546421376993,-0.0032933024030664297,0,21.28325247800667
83.16831683168317,41.64545573266643,21.636503898941953,21.586038368246736,21.586038368246736,21.59409070894649,-0.009986872266365843,0,21.591182190495893
83.17831783178318,41.656463121991244,21.60827991864278,21.502649480862242,21.502649480862242,21.288525810008245,-0.008402850689105549,0,21.635807498411747
83.1883188318832,41.662391549471806,21.58199048033328,21.52784083267546,21.52784083267546,21.525717575256614,-0.007032672235058128,0,21.5796716130935
83.1983198319832,41.671361260730954,21.421416023845268,21.56837192424872,21.56837192424872,21.410316969258254,0.0006750081956708044,0,21.60343483566902
83.20832083208322,41.68116085978218,21.422784458787795,21.412907876769058,21.412907876769058,21.400474775525737,0.000846134588653837,0,21.416895974205886
83.21832183218322,41.68149141313941,21.661494385371846,21.727848927649813,21.727848927649813,21.63282821106149,-0.010279230840775493,0,21.718047525140232
83.22832283228323,41.69504368489364,21.375544042371924,21.46205255826829,21.46205255826829,21.568058052328904,0.003381362724742691,0,21.414136396745032
83.23832383238324,41.70091440508085,21.5192886092307,21.548366440187223,21.548366440187223,21.52159958967921,-0.0031793703604608772,0,21.513716088602262
83.24832483248325,41.708416358633,21.52444229379784,21.530079455332263,21.530079455332263,21.578243886803353,-0.003239141456447105,0,21.54673029582786
83.25832583258327,41.71826122494041,21.516125101585743,21.39591041412701,21.39591041412701,21.528683743691726,-0.0026148254826368978,0,21.550991776767702
83.26832683268327,41.72314064984477,21.526838748679744,21.574076465042538,21.574076465042538,21.58022742076953,-0.0029967513384954077,0,21.750766826673683
83.27832783278328,41.73215454222729,21.55220849957251,21.464512814916766,21.464512814916766,21.572402449229404,-0.003961903782714404,0,21.52905295319173
83.2883288328833,41.74445442658925,21.365473564380352,21.302165098478223,21.302165098478223,21.3893496525836,0.005029981115290362,0,21.398847203009364
83.2983298329833,41.747388361402734,21.454239287922857,21.602596434843033,21.602596434843033,21.410116228683446,0.0009664601131792502,0,21.408259638178198
83.30833083308332,41.75504758206641,21.191697429006748,21.831488194879007,21.831488194879007,21.21646972034914,0.013372940815833602,0,20.985829025868004
83.31833183318332,41.762849348234305,21.360878915485948,21.54942672131175,21.54942672131175,21.59161451728822,0.005682101203175028,0,21.274198071722022
83.32833283328333,41.77105366406672,21.578553472071352,21.402596490260382,21.402596490260382,21.58742861309863,-0.004253047746143403,0,21.51276242942195
83.33833383338334,41.77713968457698,21.489551771590897,21.553608304278946,21.553608304278946,21.611974722343547,3.47328853824874e-05,0,21.30238855841965
83.34833483348335,41.78428929090605,21.7048374477263,21.51701023890144,21.51701023890144,21.5479044374733,-0.009810259177080116,0,21.65540599219203
83.35833583358337,41.788901608756674,21.576866915936858,21.73866677730355,21.73866677730355,21.6911651454604,-0.0037456757607570133,0,21.695069305685756
83.36833683368337,41.80188581216563,21.399409923375593,21.4633278981407,21.4633278981407,21.62212110101969,0.0048187520062754705,0,21.343355979676016
83.37833783378338,41.80860852153944,21.476605783663395,21.63297193201367,21.63297193201367,21.347674191194752,0.0013893521012036988,0,21.519009430294627
83.3883388338834,41.816051942438236,21.472310107806006,21.52141701929972,21.52141701929972,21.60900933008807,0.0017668117727865902,0,21.539624508504083
83.3983398339834,41.82051404014767,21.63840038237752,21.629513343388712,21.629513343388712,21.707840055877277,-0.005847281144355849,0,21.6724726754369
83.40834083408342,41.82863349850133,21.682563595519124,21.5909228892256,21.5909228892256,21.673370371073037,-0.007704534053195665,0,21.65665032460045
83.41834183418342,41.83860435287483,21.488831071167517,21.498028569738956,21.498028569738956,21.70769114680547,0.001537258508499007,0,21.662430506302623
83.42834283428343,41.847691771538614,21.512040462635078,21.495611174761926,21.495611174761926,21.47662500698252,0.0006759061486698193,0,21.54636325503358
83.43834383438345,41.85383881142599,21.61423759607299,21.502668599057195,21.502668599057195,21.588674541628006,-0.003924110189268182,0,21.800422262483398
83.44834483448345,41.86458325187351,21.461489061289406,21.46130866103408,21.46130866103408,21.36288857732618,0.0034264885873546884,0,21.588356825790484
83.45834583458347,41.87155272602747,21.35097884662669,21.361938389991785,21.361938389991785,21.777118403645918,0.008723102545899789,0,21.307749841640085
83.46834683468347,41.873517304869,21.64231786438835,21.65682078658801,21.65682078658801,21.751716480076986,-0.004755956421143643,0,21.5856841023474
83.47834783478348,41.88165104962393,21.64606785601275,21.657294551929073,21.657294551929073,21.677352498281646,-0.004734886459702575,0,21.547774693008844
83.4883488348835,41.8885719262312,21.667032886967515,21.6697177049325,21.6697177049325,21.743801136889438,-0.0055418457913167995,0,21.64350198191281
